1.7939830749e+03,1.0480279280e+03,3.2188284959e+01
1.4461478271e+03,1.1375880390e+03,3.6482752068e+01
1.3310484848e+03,8.6890310001e+02,1.2926815462e+02
1.6057170161e+03,1.0153286650e+03,9.4139470299e+01
1.7305442839e+03,6.0329699808e+02,1.4574141663e+02
8.9238079194e+02,6.6867025519e+02,2.8356339649e+02
2.0512612523e+03,4.7258022059e+02,1.2427226576e+02
1.5645692926e+03,1.2973367745e+03,1.4947003696e+01
1.9566200732e+03,6.5064766450e+02,5.0984973953e+01
1.9201068051e+03,4.5243503704e+02,9.9187559614e+01
1.3940645028e+03,1.1235576944e+03,6.2045807578e+01
1.8135132682e+03,5.0927942959e+02,5.8640312368e+01
1.7584599631e+03,9.3042576921e+02,1.1589029750e+02
1.2119312122e+03,1.0459884031e+03,5.1797938775e+01
2.1679664971e+03,3.4037798710e+02,1.1176307071e+02
2.3185532167e+03,4.7031927239e+02,4.4829523631e+01
1.8532371114e+03,6.0538630595e+02,6.1412838097e+01
1.4407358565e+03,1.0292335497e+03,5.2713536261e+01
1.4721975615e+03,1.4335014048e+03,4.0585624754e+01
1.7558767073e+03,6.5840302318e+02,6.7093208354e+01
1.5724449706e+03,9.8429956070e+02,6.3029438761e+01
1.7392600387e+03,3.2534852345e+02,1.9544513120e+02
1.3894955533e+03,1.2561426935e+03,2.8327690016e+01
1.4511931900e+03,6.0385821873e+02,1.7734904027e+02
1.2395091209e+03,7.6222098807e+02,1.8942080318e+02
1.9246276922e+03,6.1950922775e+02,4.7491204914e+01
1.2223497341e+03,8.6328611554e+02,2.1408189087e+02
1.5263199979e+03,1.3355211882e+03,3.4934041317e+01
1.3126685569e+03,9.5263640872e+02,1.3413283494e+02
1.3863076165e+03,1.0903799950e+03,3.5953963506e+01
1.4324568733e+03,1.2493069024e+03,4.9290748017e+01
1.4939623758e+03,1.2512371600e+03,3.9691172625e+01
1.3313528640e+03,6.0424330494e+02,2.4295356255e+02
1.9224973401e+03,6.1275553929e+02,9.7738139337e+01
1.9238351701e+03,4.6074970771e+02,1.1090480997e+02
1.9826678382e+03,5.9798523936e+02,9.8243019336e+01
1.2379923096e+03,1.0306909170e+03,6.1622212534e+01
1.4246262469e+03,1.2479590130e+03,4.0158340846e+01
1.4162446898e+03,1.0863151739e+03,5.6192631399e+01
1.0867535465e+03,6.9673063931e+02,2.0449547104e+02
1.8441128000e+03,3.4680834243e+02,8.1735879996e+01
2.1959947223e+03,4.4370780460e+02,8.5698536442e+01
2.1239114359e+03,4.2026604239e+02,7.1865975107e+01
1.2951715940e+03,1.2326356301e+03,6.9808435308e+01
2.3034703117e+03,3.6187507362e+02,7.4951558777e+01
1.9776047154e+03,5.8790505555e+02,3.4943266471e+01
1.5521328103e+03,1.2615617344e+03,2.6500781193e+01
1.1063132155e+03,1.0037662576e+03,1.8809391043e+02
2.0145716739e+03,4.1001303808e+02,6.6012821583e+01
1.2723836331e+03,9.5385218986e+02,7.1186078109e+01
2.0546028646e+03,6.1919110169e+02,5.7979397762e+01
1.1628631103e+03,8.9762763351e+02,2.4511986359e+02
1.8059083931e+03,4.8786083356e+02,1.1520424315e+02
1.7917051120e+03,5.0164233778e+02,1.9954897476e+02
2.0190130418e+03,4.4560296971e+02,8.2236388100e+01
1.2516883362e+03,1.0742530832e+03,4.6364072498e+01
1.4217790315e+03,1.3509536441e+03,3.1201441666e+01
1.1337185118e+03,6.7105493632e+02,1.9097290006e+02
2.0544206066e+03,4.4785301864e+02,8.6665810820e+01
1.5670737677e+03,6.2368977637e+02,1.5844769095e+02
1.7258335418e+03,1.0446948506e+03,4.1048192171e+01
2.1129274700e+03,3.5249667875e+02,4.7661741262e+01
1.3955511090e+03,5.2849249825e+02,2.6372010281e+02
2.0079640904e+03,3.9914744291e+02,1.5937266683e+02
2.0085991626e+03,5.0859179279e+02,1.2607618618e+02
1.5907344495e+03,5.0345406487e+02,1.6706833460e+02
1.3020761082e+03,1.1098018563e+03,8.8898629821e+01
1.5801184849e+03,6.1446628106e+02,1.7551159674e+02
1.4409473240e+03,1.2491908274e+03,4.0848870524e+01
1.4142635778e+03,8.6574816842e+02,6.6996012593e+01
2.0197069485e+03,8.2279965443e+02,5.6002717451e+01
1.5689898172e+03,9.8106113286e+02,5.7063281546e+01
1.3713221879e+03,9.6198561595e+02,3.1670685822e+01
2.2132901872e+03,4.4145032997e+02,2.7961068649e+01
1.4856037641e+03,1.2007989750e+03,5.0223771521e+01
1.7730428934e+03,7.0394968100e+02,3.6593307194e+01
2.3715375971e+03,6.5291151348e+02,6.3126510126e+01
2.0292241363e+03,3.3035784551e+02,1.0935620919e+02
1.9487454062e+03,5.3404998628e+02,6.0640558742e+01
1.4012905639e+03,1.1491286716e+03,5.0277624942e+01
1.5420655133e+03,5.7837171992e+02,1.5164097824e+02
1.9244941962e+03,4.1502552613e+02,6.7429685337e+01
1.9408564033e+03,3.6247539434e+02,8.3585846872e+01
1.5953911422e+03,1.2248782456e+03,5.8210028037e+01
1.6988312277e+03,1.0457560409e+03,8.0588992082e+01
1.3530675581e+03,8.0285510417e+02,2.2641445374e+02
1.5000838178e+03,1.2214950683e+03,7.2807164236e+01
1.8684620233e+03,5.2542215784e+02,7.6447251222e+01
1.5032560733e+03,8.6668905556e+02,1.6632193757e+02
1.5795359442e+03,1.0031798100e+03,1.7416431709e+01
1.3121778117e+03,1.1619789179e+03,4.6938130293e+01
1.4281643854e+03,8.2717793455e+02,8.0207601288e+01
1.8132812203e+03,6.5777974287e+02,7.2412867438e+01
2.1000225978e+03,3.8417643339e+02,6.3031562835e+01
1.5303934765e+03,1.1750464875e+03,4.6680856454e+01
1.4243007423e+03,8.3554671293e+02,8.2471511276e+01
1.7329357650e+03,7.6800122645e+02,5.1507458084e+01
1.9851119750e+03,5.1792489662e+02,5.0518342033e+01
1.5220733736e+03,1.1400720101e+03,4.7177398944e+01
2.0883343847e+03,4.1222319642e+02,1.3507087734e+02
1.9682463413e+03,4.4944399639e+02,1.3501691674e+02
1.1433377391e+03,9.6102134260e+02,1.6358097553e+02
1.7483287174e+03,9.3246562775e+02,3.8389538204e+01
1.7468459979e+03,7.6620089273e+02,6.6797356089e+01
2.0884563253e+03,5.3280098892e+02,7.2491594891e+01
1.6448421854e+03,9.9866057697e+02,3.5540753807e+01
2.0698968613e+03,3.9180276027e+02,7.6265759036e+01
2.0882892952e+03,6.6528550481e+02,1.0576851312e+02
1.5843230190e+03,9.5264708985e+02,7.2417492323e+01
1.4285674170e+03,7.5260559402e+02,8.8951599384e+01
2.1232216129e+03,4.2826034537e+02,9.0797688811e+01
1.9591420073e+03,3.4176150646e+02,1.1484329720e+02
1.5589630960e+03,8.6063748155e+02,6.8102157067e+01
1.5551952266e+03,6.5674610404e+02,1.9695910793e+02
1.4859725177e+03,1.0938994937e+03,3.8138410641e+01
1.9736995592e+03,6.2339938661e+02,5.6453034375e+01
1.5564675496e+03,1.0370187797e+03,7.9912804758e+01
1.6850716359e+03,1.1052557283e+03,3.2788473666e+01
1.6425381390e+03,8.2324151865e+02,6.9042114526e+01
1.1589962348e+03,7.0411146105e+02,1.6362637253e+02
1.9718894221e+03,4.9754812521e+02,5.6558154133e+01
1.6210713336e+03,7.1447444770e+02,1.6453189882e+02
1.8404077511e+03,2.3805485515e+02,1.5549499582e+02
1.4377368894e+03,9.3413704454e+02,6.3725197274e+01
2.0077915748e+03,3.3642483430e+02,1.5190233296e+02
1.4761076819e+03,1.1040952987e+03,3.9244290254e+01
1.5492033783e+03,7.7816325312e+02,1.2503548360e+02
1.2357138343e+03,7.9131672649e+02,1.8853767238e+02
1.2479433320e+03,8.9697858445e+02,1.0296189451e+02
1.7677342239e+03,5.4648929538e+02,1.1042409215e+02
1.2440392715e+03,1.0775216489e+03,4.9449448802e+01
1.3041631875e+03,1.0164006164e+03,3.3926171683e+01
1.3899407323e+03,1.2838266995e+03,6.2180401126e+01
1.4649787586e+03,8.2097394662e+02,1.0370439804e+02
1.2702366325e+03,8.0533099014e+02,1.6271439642e+02
1.4371979572e+03,9.6593458943e+02,1.0883558647e+02
1.3902809603e+03,6.3343949715e+02,1.9877033670e+02
1.4935717150e+03,1.0451230250e+03,5.7500632581e+01
1.4599071751e+03,7.2317144153e+02,1.6179031606e+02
2.0989174637e+03,5.8808474400e+02,7.8667560776e+01
1.2980867799e+03,1.0655740556e+03,5.0688346476e+01
1.8744678702e+03,6.7940052547e+02,2.9110873300e+01
1.6599133190e+03,8.5933674854e+02,6.6606770468e+01
2.1448129330e+03,4.7295557411e+02,7.7117159766e+01
1.4707126551e+03,1.1852323136e+03,3.3760072792e+01
1.9556679811e+03,6.1268004704e+02,1.1635111716e+02
2.0155919285e+03,4.5679795708e+02,7.1386840786e+01
1.5339552064e+03,7.0585096225e+02,7.6823513536e+01
1.4678520482e+03,9.4677185077e+02,6.0494285517e+01
1.5185029546e+03,5.8108858601e+02,2.0181343310e+02
1.6580266234e+03,1.0868233968e+03,4.3631266823e+01
1.6040817821e+03,9.7448277864e+02,5.4247007464e+01
1.6431026727e+03,5.7353956373e+02,9.2588871031e+01
2.1522038315e+03,4.2850106838e+02,9.6227270749e+01
1.8206591969e+03,7.5568447533e+02,7.9477793606e+01
2.1141592900e+03,4.8752628161e+02,6.2224395454e+01
2.2207065673e+03,5.9944239908e+02,6.8982564732e+01
1.1913515902e+03,8.6204731817e+02,1.8633668848e+02
1.6158558937e+03,1.0829439897e+03,2.9701525354e+01
1.3447359311e+03,9.0717157939e+02,8.4547096448e+01
1.4281376758e+03,1.1159447364e+03,3.5655925747e+01
1.2891655273e+03,9.3429330604e+02,7.2224383765e+01
1.9035160607e+03,4.9728687962e+02,7.8460403950e+01
1.7020985222e+03,9.7895406827e+02,3.0897564418e+01
1.4882717224e+03,1.0826502579e+03,6.6750828741e+01
1.9078917141e+03,4.3566782153e+02,1.0196733377e+02
1.7283385944e+03,5.8263269146e+02,5.5415706641e+01
1.7073643798e+03,9.3638352218e+02,8.6030905278e+01
1.3939407911e+03,7.4219988775e+02,2.3468637446e+02
1.2570805145e+03,7.4476747489e+02,1.1947231257e+02
1.4950431114e+03,4.9538164255e+02,2.3852771384e+02
1.8321234150e+03,9.9080844827e+02,4.8790279480e+01
1.2205530786e+03,8.0698044874e+02,2.0246329230e+02
1.5025269866e+03,1.0681704171e+03,1.0852021551e+02
1.5553535356e+03,6.5257027955e+02,1.2034143676e+02
1.8480911256e+03,6.9365473461e+02,5.1397052320e+01
1.2510208885e+03,1.0140544817e+03,1.3839745270e+02
1.3032094686e+03,7.6508769574e+02,2.2544795265e+02
1.7988936379e+03,7.8240018297e+02,5.1917633213e+01
1.4247675586e+03,1.1047877638e+03,4.7434178182e+01
1.4151088357e+03,6.2834338711e+02,1.6173391078e+02
1.2588414430e+03,1.0479044862e+03,1.4638585707e+02
1.8384863782e+03,4.0962437100e+02,1.1726977777e+02
1.6635595269e+03,1.1558329714e+03,5.2072026343e+01
2.1171702526e+03,5.6715440600e+02,6.9609449288e+01
1.5436053822e+03,1.0347851613e+03,4.1324139268e+01
1.2825841153e+03,1.2101504806e+03,3.8130523219e+01
2.1328396796e+03,8.7876048577e+02,3.0868184712e+01
1.9855208880e+03,5.8853923342e+02,8.4190518892e+01
1.9694159892e+03,2.8949691836e+02,7.9446251100e+01
1.0877201107e+03,9.1280799292e+02,2.8947221601e+02
2.2578062698e+03,5.3287722329e+02,7.9353020614e+01
1.1669831030e+03,7.1905450581e+02,2.5725619473e+02
1.1849790441e+03,8.4097339614e+02,1.8367748335e+02
1.6039277309e+03,5.5664755007e+02,6.3135232003e+01
1.4435992958e+03,4.2451180524e+02,3.1902248300e+02
2.1180742009e+03,4.1511874335e+02,8.8106690660e+01
1.4172127152e+03,1.1235509698e+03,4.4914518766e+01
1.6138791008e+03,8.1952124678e+02,4.6987524713e+01
1.8412782726e+03,4.1240035756e+02,8.9597644654e+01
1.6298114884e+03,5.5443135279e+02,2.1409983159e+02
1.2339918036e+03,1.0624611174e+03,4.5276426821e+01
2.2048635987e+03,4.3433547213e+02,9.4771573420e+01
1.8635262770e+03,7.9947614961e+02,5.7676561338e+01
2.0986809268e+03,7.4615759162e+02,8.2795050640e+01
1.3482582837e+03,7.2212278579e+02,2.2215135682e+02
1.8644116123e+03,5.3389947018e+02,1.2709324088e+02
1.7634254316e+03,7.4699992001e+02,6.7186111083e+01
1.6234308364e+03,6.6706809220e+02,1.9158732207e+02
1.5566864182e+03,1.1911735971e+03,4.1906770778e+01
2.0354536824e+03,4.1390839378e+02,7.5557690870e+01
2.1075407782e+03,3.6937706277e+02,6.7731336500e+01
1.9790976823e+03,5.6297695441e+02,9.0230804812e+01
1.8096918171e+03,5.6984337750e+02,9.0302260031e+01
2.2237558130e+03,7.3531467729e+02,5.0156487410e+01
2.0685182261e+03,6.1871740685e+02,3.0925954001e+01
1.6491490092e+03,8.8035838436e+02,1.2421889580e+02
2.0922482033e+03,4.5560443407e+02,1.0306370288e+02
1.9672776684e+03,6.1495762585e+02,3.8348550505e+01
1.6821776375e+03,1.0276700527e+03,5.5365255507e+01
1.7161105899e+03,5.1173797147e+02,1.0080700205e+02
1.5337325729e+03,9.9878041933e+02,7.9228157038e+01
1.8441854585e+03,9.4462911691e+02,2.6613175341e+01
1.9395378392e+03,5.6588711268e+02,7.9704526662e+01
1.4410958492e+03,1.0863340654e+03,6.6007813691e+01
2.1754570255e+03,5.9961288396e+02,6.4630689749e+01
1.5534556121e+03,7.8595878092e+02,1.3162966287e+02
1.3065245413e+03,1.1097261179e+03,4.0190114256e+01
1.9215241316e+03,5.7851436724e+02,9.2378875177e+01
1.3211134545e+03,5.5670805914e+02,2.9028757432e+02
1.9658484704e+03,5.3288876506e+02,7.9940695698e+01
1.2119735817e+03,6.6445267403e+02,2.1710606919e+02
1.9477018669e+03,5.3594709532e+02,9.2650323084e+01
1.6312583343e+03,6.6201159991e+02,9.4331395893e+01
2.0912652698e+03,3.1122165232e+02,7.1524848273e+01
1.4346823014e+03,8.2865734717e+02,1.2373296753e+02
1.4675913797e+03,1.1963970408e+03,4.4722831935e+01
1.4285708875e+03,1.1677610297e+03,4.0013615568e+01
1.5834370601e+03,8.2114116404e+02,7.1487595762e+01
1.9122419162e+03,4.0689144844e+02,7.7869168647e+01
2.1783747225e+03,6.0768099062e+02,8.3360726780e+01
1.6867391767e+03,8.9115309846e+02,2.8825114335e+01
1.9523189361e+03,4.3380371626e+02,1.1536441102e+02
2.0315725388e+03,5.0558752382e+02,9.7506754353e+01
1.5335246608e+03,9.4467575648e+02,3.6329363195e+01
1.4861844914e+03,9.9057794008e+02,4.3443681181e+01
1.8210134916e+03,7.8216876611e+02,4.3788462212e+01
1.5386296005e+03,1.1846121327e+03,2.7001762007e+01
1.5640017895e+03,5.2114299264e+02,2.0599331310e+02
2.1310187638e+03,5.8107922951e+02,6.9402952173e+01
2.0354144307e+03,5.8839718126e+02,1.5680937257e+02
1.6068099932e+03,3.8221221402e+02,1.4457255207e+02
1.2354541736e+03,1.0424617079e+03,7.1108208032e+01
2.1767829053e+03,4.7426472855e+02,7.6968812762e+01
1.4437628889e+03,9.5889546857e+02,5.4000881592e+01
1.5194478587e+03,5.4769733919e+02,2.3741550497e+02
1.5723321123e+03,1.2518049026e+03,4.2477136759e+01
1.8667980859e+03,4.6149408990e+02,7.7769396650e+01
1.4586654099e+03,1.2191718254e+03,3.5906498671e+01
2.0261073009e+03,4.7003516669e+02,8.1543416875e+01
1.6067272548e+03,8.0732262667e+02,6.1936949562e+01
1.5677373932e+03,1.0144691057e+03,1.0113510994e+02
1.2146619185e+03,5.9847381725e+02,2.1553879574e+02
1.3989440670e+03,8.9108647046e+02,5.1633327971e+01
1.6331556222e+03,6.1150422503e+02,4.4851209335e+01
1.9005497345e+03,5.3388877062e+02,1.3355635801e+02
1.0163907389e+03,6.8741674208e+02,3.3335092508e+02
1.4909571320e+03,9.0843425840e+02,4.6179328654e+01
1.5106542978e+03,9.8284474765e+02,4.1163101289e+01
2.4082316733e+03,5.5186116666e+02,3.9769947418e+01
1.9930325872e+03,8.2500800088e+02,3.0447654727e+01
1.5485667242e+03,1.0559080373e+03,3.9714583811e+01
1.9225125521e+03,4.6872460364e+02,6.6941737794e+01
1.5037672486e+03,1.0849773647e+03,4.6696087349e+01
1.1413805568e+03,9.4876273591e+02,1.6002450691e+02
1.3068654069e+03,8.2777168713e+02,1.7249274653e+02
1.6588217552e+03,8.4340717682e+02,1.5406171352e+02
1.8585702873e+03,6.3769173371e+02,1.2221490118e+02
1.9632902494e+03,3.9955235749e+02,1.0043679894e+02
1.4645401415e+03,7.6115747648e+02,1.6244447469e+02
1.3909505359e+03,1.1723807075e+03,3.3890633808e+01
1.4853243526e+03,1.1638280552e+03,3.9902593249e+01
1.5595497860e+03,1.1395465261e+03,4.8158798374e+01
1.5218686503e+03,1.2130085958e+03,2.9748610560e+01
1.6362646105e+03,1.1620695459e+03,3.7507934962e+01
1.7716855852e+03,6.5315043396e+02,7.4605425691e+01
2.2019399879e+03,4.3046168552e+02,3.9393591162e+01
1.1413876217e+03,6.9376542850e+02,2.0884151225e+02
1.9767185572e+03,4.7972836495e+02,9.0749474596e+01
2.0892321618e+03,3.5378428936e+02,6.8506473243e+01
1.4226057578e+03,5.6203955472e+02,1.9469814720e+02
1.6066098541e+03,1.0781166525e+03,5.5521797195e+01
2.1883358844e+03,4.8860305035e+02,5.6637087803e+01
1.6499439151e+03,1.1000415979e+03,6.4583713876e+01
1.3297466647e+03,1.0440501752e+03,7.3437422305e+01
1.8492457734e+03,4.8616656770e+02,8.1690267916e+01
1.6813928263e+03,5.8889333172e+02,1.1686776221e+02
1.5403827802e+03,1.0353023659e+03,5.2333290794e+01
2.1159978316e+03,6.0946319732e+02,3.1531700356e+01
1.3378322527e+03,9.7712328913e+02,5.1993853709e+01
1.4747546638e+03,1.1428909682e+03,3.9992466087e+01
1.4523248375e+03,7.4433135387e+02,1.3392717836e+02
1.2421613607e+03,7.2445377251e+02,1.6998306056e+02
2.0875943634e+03,4.7022350512e+02,7.7095915616e+01
2.0187275622e+03,7.7093905405e+02,6.8091979023e+01
2.0497427088e+03,5.2874568001e+02,7.9317499184e+01
1.4899408353e+03,1.0174668267e+03,4.2549375231e+01
1.9985019555e+03,8.2363025970e+02,6.4435233459e+01
1.2418155071e+03,1.0620005513e+03,6.0075912656e+01
2.1235469957e+03,3.7423765088e+02,6.1735413832e+01
1.8783436469e+03,6.1902811962e+02,6.4062495484e+01
1.7969857049e+03,4.7764122741e+02,8.6470933301e+01
2.2019713086e+03,5.6588681006e+02,5.4309140967e+01
2.2240279236e+03,4.9395777815e+02,1.1067797449e+02
1.4854780915e+03,6.4909461956e+02,1.3078885800e+02
1.9768781855e+03,4.8100340064e+02,1.1973707682e+02
2.1261747767e+03,5.5188771002e+02,6.4098021354e+01
8.4920122223e+02,6.5665598243e+02,2.8526694269e+02
1.5437762345e+03,9.8512055511e+02,3.9597441369e+01
1.4871156493e+03,1.2062336592e+03,4.2813224735e+01
1.9924741343e+03,4.1017438815e+02,1.3236782842e+02
1.3086882874e+03,1.1859961602e+03,3.6143922175e+01
1.2800784022e+03,1.1304494939e+03,5.0629119041e+01
1.9235140096e+03,4.6182814413e+02,7.2309790858e+01
1.4468456474e+03,9.9728493824e+02,7.3207245163e+01
1.4078820039e+03,1.0866569954e+03,4.8445143962e+01
1.3867304387e+03,1.0287202101e+03,4.4834238878e+01
1.4212728652e+03,1.3414241459e+03,3.3430257494e+01
1.2879896014e+03,9.5114038700e+02,5.8484206556e+01
1.8534404921e+03,6.2250227287e+02,5.3910814538e+01
2.0351983834e+03,5.1086031774e+02,1.0280810295e+02
1.7735563817e+03,7.8891180176e+02,9.2865293860e+01
2.0983029571e+03,3.9745902867e+02,6.4442627997e+01
1.8309678289e+03,5.7424831603e+02,1.2047995551e+02
1.4336202332e+03,1.2550383502e+03,3.7713488298e+01
2.3874272357e+03,4.0078554546e+02,4.2478062596e+01
1.3986510394e+03,8.5970040831e+02,1.6967073162e+02
2.0821631544e+03,4.8193927736e+02,5.0771625899e+01
1.1444046229e+03,8.6854919886e+02,1.9313173433e+02
1.4510605588e+03,7.3789192448e+02,1.3025218977e+02
1.9209356436e+03,8.2898297823e+02,3.2952449849e+01
1.4156713010e+03,1.2338414049e+03,5.5749113386e+01
1.9904609628e+03,7.8295782421e+02,3.0068884110e+01
1.6492759346e+03,8.5858086970e+02,4.8494970047e+01
1.1804990578e+03,9.2406394982e+02,1.3176857769e+02
1.8697576198e+03,8.1463020905e+02,3.7985668116e+01
1.3162144747e+03,7.6802487163e+02,2.3489522050e+02
1.3103039497e+03,6.6534688903e+02,1.7373335410e+02
1.6156925260e+03,9.8816296912e+02,3.9473611781e+01
1.5904687789e+03,1.0433358605e+03,1.8794083902e+01
1.6000874995e+03,7.8286128517e+02,2.2101036137e+01
1.4188590287e+03,6.5842485909e+02,2.2682932676e+02
1.8764201845e+03,4.9569034058e+02,7.6941866922e+01
1.8843006194e+03,4.3605064862e+02,1.2061455232e+02
1.3771630631e+03,6.2740128585e+02,1.9803927563e+02
2.3442883645e+03,4.8910759961e+02,3.7737668361e+01
1.7953250280e+03,4.1947921792e+02,1.4506654526e+02
1.3976094679e+03,9.2156011406e+02,1.2588215293e+02
9.4869989888e+02,7.2829280055e+02,2.9261334375e+02
1.4239462149e+03,9.9558006356e+02,5.9630429936e+01
1.5389883228e+03,9.4711927477e+02,7.5583622981e+01
2.0328428529e+03,6.5973549525e+02,5.0828686005e+01
1.5437866771e+03,8.2222172482e+02,6.4863031488e+01
1.1841825948e+03,5.5741781291e+02,3.3418793120e+02
1.7032162651e+03,5.6569203692e+02,7.3812412912e+01
1.4137607036e+03,1.2214713179e+03,5.2346038422e+01
1.5089465379e+03,1.1636372762e+03,4.8353463043e+01
1.5399748287e+03,9.8513847581e+02,3.8443165719e+01
1.6084342647e+03,7.9395364539e+02,8.8906503877e+01
1.6583162324e+03,9.7434741427e+02,9.6690411366e+01
1.2235394411e+03,6.3841712554e+02,2.1632847806e+02
2.1835743117e+03,4.6194901858e+02,9.1128087978e+01
1.3327366515e+03,6.1316903374e+02,1.8113847290e+02
1.3077095128e+03,1.0726587393e+03,1.6010476863e+02
1.2988715813e+03,5.6728232782e+02,2.2724557263e+02
1.0606001839e+03,6.3507968746e+02,2.2540297371e+02
1.7902941605e+03,7.7699692935e+02,8.3408353497e+01
1.3758998636e+03,1.0711348990e+03,2.4949913886e+01
1.9053287205e+03,5.2642537958e+02,9.3521403412e+01
1.6541162186e+03,7.0461282802e+02,2.1755774135e+02
1.4578889273e+03,1.2041983195e+03,3.8911990968e+01
1.6367194504e+03,6.2343130530e+02,7.8255806665e+01
1.9076140362e+03,4.6504544092e+02,7.9023076202e+01
2.2933581675e+03,3.4508073068e+02,1.2310599356e+02
1.2845277342e+03,5.4250512949e+02,1.8712015932e+02
1.2281382917e+03,7.3625203800e+02,1.9896796343e+02
2.0370261015e+03,3.4079646956e+02,1.0786038180e+02
1.2414734078e+03,7.3440111645e+02,1.7609635361e+02
1.7631351110e+03,5.5590508394e+02,9.8656354761e+01
1.4450914943e+03,9.7658856465e+02,3.8620021177e+01
1.2458869008e+03,6.6954883692e+02,1.8790331019e+02
1.4146505798e+03,1.0741078042e+03,4.1189303519e+01
1.9656982942e+03,6.5981656731e+02,9.0052343573e+01
1.4592284251e+03,8.5122855542e+02,1.0836181102e+02
1.4103803992e+03,1.1565992272e+03,5.9706202452e+01
1.4852800268e+03,1.0069653021e+03,3.9458408299e+01
1.5007902516e+03,9.9394015290e+02,7.9868966516e+01
1.3378665676e+03,8.5189509643e+02,7.2168345058e+01
2.1702231336e+03,4.5991674710e+02,6.0867440382e+01
1.2997091426e+03,1.1834587964e+03,6.0901944592e+01
1.1499507892e+03,8.8927774319e+02,1.4605780576e+02
1.6658387506e+03,7.1357365637e+02,8.4115485010e+01
1.1063788660e+03,5.5058725511e+02,3.3486934550e+02
1.5751894882e+03,1.3371412286e+03,3.2195781923e+01
1.6158540366e+03,7.4396724512e+02,1.6308166265e+02
2.1522211224e+03,5.8794005222e+02,6.6515396430e+01
2.0639183805e+03,5.7849292359e+02,6.9730230926e+01
1.2763198779e+03,5.6623698508e+02,2.4874084805e+02
1.8361157558e+03,9.1073750592e+02,4.0207170537e+01
1.8493973488e+03,4.2062987510e+02,1.1460411963e+02
1.0303499273e+03,7.1439340577e+02,2.5916668588e+02
1.1374263212e+03,7.9502637792e+02,2.5335979919e+02
1.8928695411e+03,6.0828573507e+02,1.0393163179e+02
1.5988502104e+03,9.3272831521e+02,3.5720514333e+01
1.4264651850e+03,1.3155028442e+03,4.5720128380e+01
1.4556043216e+03,9.6119504893e+02,1.0162710611e+02
1.4288129521e+03,4.8100486061e+02,1.6282337505e+02
