1.4467151900e+03,7.5844067939e+02,9.4010998612e+01
1.9287886752e+03,3.6259951373e+02,1.0006602189e+02
1.9630824789e+03,6.5443343814e+02,3.9339689601e+01
1.5850945390e+03,1.0774109481e+03,4.1840175541e+01
1.7589471459e+03,6.4129175694e+02,3.9403127339e+01
1.6193037109e+03,9.3932407694e+02,3.9226524738e+01
1.8184564276e+03,4.1349165930e+02,1.0165652191e+02
2.2160068259e+03,6.7224644072e+02,4.9506740953e+01
1.4439855447e+03,8.2732720638e+02,7.4965326646e+01
1.8287010745e+03,4.7403664543e+02,9.2188190446e+01
1.9582848883e+03,4.5823038765e+02,8.1638040866e+01
1.8631685554e+03,7.5450456877e+02,4.1397674681e+01
1.5619034482e+03,1.2887023654e+03,3.0633659798e+01
1.1748387232e+03,9.6722410631e+02,2.3984579494e+02
1.8604257110e+03,5.9018992192e+02,5.3079656028e+01
2.0402016569e+03,7.3977037771e+02,7.2513831676e+01
2.0778327439e+03,5.9450818197e+02,7.3978757028e+01
1.9638893386e+03,6.8706656951e+02,5.0340572881e+01
1.7981200946e+03,6.0711999311e+02,3.7050559484e+01
1.1044743255e+03,7.0943795442e+02,2.1883575235e+02
1.3276385632e+03,8.7550521875e+02,1.0168960442e+02
1.5147718863e+03,6.6207057989e+02,1.2974203757e+02
1.5673295599e+03,8.9837959890e+02,5.8516081695e+01
1.4452710293e+03,1.2350757810e+03,2.0113919203e+01
2.0812166391e+03,6.8620318771e+02,1.3355684118e+01
2.2509694883e+03,5.4151020417e+02,5.6979784585e+01
1.7872609928e+03,5.7207518439e+02,8.8261173837e+01
1.2775306982e+03,1.1311794520e+03,7.5310291812e+01
9.2592426263e+02,7.5422793992e+02,2.7725014929e+02
1.7025598623e+03,6.7754913668e+02,1.4404299952e+02
1.3916670676e+03,1.1578481508e+03,7.7139808808e+01
1.4835418290e+03,1.1288169253e+03,6.7392391620e+01
1.4281997489e+03,8.9634427720e+02,4.9424975711e+01
1.3381295098e+03,6.5964307918e+02,1.3142320303e+02
1.8300731546e+03,6.9881500822e+02,3.4616582010e+01
1.3923436686e+03,1.1872336803e+03,2.7032418921e+01
1.4386365980e+03,1.0489986605e+03,4.6522275960e+01
1.9858002879e+03,6.1866761141e+02,3.4925702385e+01
1.2768309668e+03,1.0794432152e+03,7.6245375673e+01
1.9617038133e+03,5.9610417607e+02,2.3677405546e+01
1.8633496842e+03,3.9610686305e+02,1.5995759460e+02
1.5403917259e+03,1.0115998499e+03,4.0877535529e+01
1.6449107743e+03,9.5984427604e+02,2.7591731937e+01
1.4956069065e+03,1.1908045498e+03,3.4363173987e+01
1.4402622314e+03,1.1804070805e+03,2.2969990626e+01
1.5626584164e+03,9.7402402287e+02,5.9782928728e+01
2.0640806295e+03,5.2194891917e+02,2.7629223701e+01
1.3660181176e+03,1.2273048369e+03,3.6815193045e+01
2.1150757539e+03,5.6417261454e+02,7.0256551715e+01
2.1073110173e+03,7.5798427599e+02,3.2676376496e+01
2.0949006239e+03,6.7892930482e+02,6.3826383400e+01
1.6571074005e+03,9.0525177432e+02,1.4759019258e+01
1.9210157445e+03,4.0294518110e+02,1.0734707301e+02
1.9524844845e+03,6.2433308425e+02,3.7184869385e+01
1.9912982471e+03,6.4514031027e+02,5.8893593513e+01
1.6516839943e+03,7.6281289191e+02,4.1764471576e+01
1.7757908467e+03,6.8746501500e+02,4.9187282444e+01
1.6721167486e+03,8.5829627516e+02,4.0153439810e+01
2.1045900851e+03,6.0903710437e+02,7.7985635685e+01
1.9781267039e+03,7.3141645843e+02,5.4695935648e+01
1.6611196532e+03,1.0953667893e+03,5.6328553192e+01
1.6515741846e+03,1.0798220186e+03,2.5284633009e+01
1.3295060023e+03,1.1247960679e+03,5.7026400100e+01
2.0388881846e+03,4.0394513242e+02,5.9275916996e+01
1.3628042944e+03,8.5845028323e+02,8.6019536706e+01
2.0496104479e+03,7.4213635035e+02,2.4582769735e+01
1.8810022748e+03,4.3200645535e+02,1.2616656056e+02
1.3992231265e+03,1.2496773786e+03,3.2411085225e+01
1.2175633524e+03,9.2421297612e+02,1.7400750889e+02
2.2341490003e+03,4.6264677580e+02,6.9963626572e+01
2.0800733864e+03,6.4097112366e+02,6.0937632868e+01
1.3003502259e+03,1.1825559408e+03,2.9588672119e+01
1.4329645766e+03,9.7058431782e+02,4.0673948956e+01
1.4237057458e+03,1.1747280550e+03,4.1632142815e+01
1.8120079497e+03,6.2937171349e+02,1.3996906933e+02
1.9070523235e+03,7.1115289323e+02,6.5732867448e+01
1.3294496640e+03,1.2881271747e+03,2.8220879942e+01
2.0495060163e+03,6.4349477289e+02,4.7209639019e+01
1.3789117497e+03,1.2162946752e+03,4.0398081979e+01
1.2629765106e+03,8.1326510659e+02,2.2729358435e+02
1.2712302579e+03,9.6650991707e+02,6.9704456393e+01
1.8430365480e+03,8.8628697625e+02,2.3995169904e+01
2.1662745538e+03,4.6000093423e+02,4.9884895075e+01
1.5175837855e+03,6.5977007303e+02,1.1611110521e+02
1.3239862705e+03,1.1891363151e+03,2.7288018395e+01
1.6147097550e+03,1.1055581295e+03,4.8786819283e+01
2.0461902592e+03,5.2979781572e+02,2.5905167582e+01
1.0118503767e+03,7.9342768573e+02,2.4655898361e+02
2.1170195031e+03,6.0593919158e+02,9.7378873481e+01
1.8277563167e+03,5.2646242553e+02,7.3036166595e+01
1.5752626123e+03,1.3081302186e+03,1.2220131453e+01
1.3962098637e+03,8.2765403582e+02,2.0104001591e+02
1.8426081807e+03,6.0756064105e+02,4.0896749190e+01
2.1587151174e+03,6.3735091068e+02,6.8041970901e+01
1.8971564527e+03,4.7123499968e+02,7.8269897591e+01
1.7519128659e+03,8.3175109185e+02,3.3659093053e+01
1.7882205062e+03,6.2927214600e+02,7.3438342485e+01
2.0830272152e+03,6.8365198591e+02,5.2017397565e+01
1.8860817305e+03,6.2087671492e+02,6.1660917775e+01
1.9537955722e+03,5.3752574853e+02,6.5316038999e+01
1.5558042758e+03,9.2784990321e+02,5.6378581639e+01
1.8758747852e+03,4.6806221961e+02,9.4805088715e+01
1.5631961602e+03,1.1145617798e+03,2.9721396172e+01
1.8165450257e+03,5.3972308894e+02,7.6987212756e+01
1.8924812150e+03,5.9280459107e+02,8.3840914213e+01
1.4414345466e+03,9.8780779723e+02,3.2456751721e+01
1.6965753550e+03,5.7516306516e+02,6.7139501394e+01
1.9935463232e+03,5.2348123502e+02,4.5965363317e+01
1.6903424829e+03,1.0492294914e+03,4.6840495731e+01
1.5564194734e+03,8.6944877434e+02,5.2353186242e+01
1.5561816760e+03,1.0170239030e+03,4.7279409441e+01
1.7611973287e+03,8.5804856169e+02,7.7716255060e+01
1.3931308809e+03,1.1051075517e+03,2.1572529675e+01
1.5406023599e+03,8.1073796612e+02,1.8377071655e+01
1.3730398701e+03,9.3403057598e+02,5.0192612232e+01
1.8264849207e+03,5.6812955139e+02,6.2804637846e+01
2.0996892894e+03,6.2496586236e+02,5.3695748382e+01
1.5560898158e+03,8.8003276332e+02,2.1463698905e+01
1.4613688798e+03,1.0765106188e+03,2.5103139936e+01
1.8479282102e+03,5.2208655292e+02,9.0625575428e+01
1.4966186024e+03,1.0783369218e+03,2.9406624676e+01
1.6337407206e+03,7.4253530052e+02,1.3537245348e+02
1.9232067545e+03,6.9770271126e+02,3.7432107848e+01
1.3833474666e+03,1.0579381769e+03,1.7982204977e+01
2.2186604111e+03,6.0642969407e+02,4.5622763232e+01
1.7787691338e+03,5.1229142177e+02,1.2784409206e+02
2.0226029856e+03,5.1290371177e+02,1.0778390090e+02
1.4849634664e+03,8.7125466481e+02,1.0125634173e+02
2.0968758841e+03,6.3824457561e+02,2.2188950575e+01
1.5787781193e+03,9.4360742027e+02,6.6025682218e+01
1.3144987174e+03,5.1038883708e+02,2.0885714321e+02
1.6418809987e+03,6.1430488879e+02,7.3570422095e+01
1.5494689773e+03,1.0122893166e+03,4.5157892811e+01
1.3360759090e+03,1.2829965663e+03,2.6489560175e+01
1.5470991572e+03,7.9466146571e+02,7.8389127438e+01
1.5294839022e+03,1.0656895884e+03,6.2956499004e+01
1.7566699873e+03,6.7949538304e+02,4.0658081053e+01
1.7317852484e+03,9.1805412477e+02,3.8044498446e+01
1.3219157875e+03,1.0895945357e+03,3.7061592101e+01
2.0067161317e+03,4.2902072912e+02,4.9586533372e+01
1.3877685972e+03,1.0364664435e+03,3.4155614292e+01
1.8845690631e+03,4.9391187534e+02,7.7003372784e+01
1.8810868125e+03,6.4379223311e+02,7.4176929099e+01
1.8862627157e+03,5.9258574961e+02,5.2819670280e+01
2.0539309293e+03,5.0417019802e+02,1.0446245843e+02
2.2218086481e+03,5.7030543478e+02,3.1930373377e+01
2.3144970967e+03,5.1738216895e+02,8.7184130580e+01
1.7864284281e+03,6.3441528356e+02,5.1356205876e+01
1.7709364493e+03,8.9008133856e+02,5.4457788293e+01
1.3583121546e+03,9.6075184826e+02,3.3878880766e+01
1.6152807050e+03,9.8172484489e+02,4.7356704634e+01
1.5791075829e+03,6.2115663440e+02,9.6418142961e+01
1.5137597881e+03,1.1644401079e+03,3.1566822726e+01
2.0251211780e+03,5.2412883202e+02,9.9179076228e+01
1.3233955901e+03,8.6165034406e+02,6.7115896732e+01
1.3184513234e+03,1.1616088271e+03,2.5234958902e+01
2.0607041747e+03,5.6619325482e+02,6.2874409373e+01
2.1158381445e+03,8.4499853642e+02,1.8943977369e+01
1.4694611517e+03,1.1318913870e+03,5.3938510912e+01
1.4204923839e+03,1.2510638145e+03,4.1100011015e+01
1.4735284836e+03,8.1916203179e+02,1.6389667641e+02
1.6895569474e+03,5.1510415474e+02,8.1359617119e+01
1.4924495104e+03,1.1463404832e+03,2.6807803381e+01
1.9505962875e+03,5.9585597284e+02,7.2737945385e+01
1.3431968297e+03,1.0391284803e+03,1.8811793582e+01
1.8250449482e+03,9.6094720517e+02,2.9822819078e+01
1.4586184975e+03,9.1940575158e+02,5.8418835017e+01
2.0341329159e+03,4.6730406898e+02,6.0099340997e+01
1.7487281138e+03,6.3102453721e+02,5.6887135423e+01
1.9185636748e+03,5.0305129276e+02,1.8946080651e+02
1.7960177285e+03,7.0300308207e+02,4.4007961444e+01
2.1919488668e+03,6.8955974392e+02,3.2610855396e+01
1.5079248075e+03,8.3582182320e+02,1.1863417737e+02
1.5365418363e+03,9.4956675887e+02,4.4597144068e+01
1.9486824887e+03,6.6343613437e+02,6.1265415345e+01
1.1796957090e+03,1.1380788027e+03,3.3280312616e+01
1.7907915617e+03,7.3662021261e+02,1.9181476696e+01
2.0569146962e+03,4.6807784009e+02,7.1325463483e+01
1.7952531814e+03,8.3308427525e+02,2.4324900809e+01
1.4142918347e+03,7.3503655109e+02,1.2224077806e+02
1.6138044733e+03,9.2626938997e+02,2.5711308021e+01
1.9500232763e+03,7.3421804351e+02,3.6808536097e+01
1.3102759219e+03,1.0376402042e+03,3.6778324591e+01
2.0090297102e+03,4.8442637361e+02,3.9859653308e+01
1.6782031628e+03,7.6571991325e+02,1.9212140494e+02
2.1309232129e+03,4.7018638415e+02,1.1846209452e+02
1.2293752751e+03,7.1825282844e+02,2.1963265885e+02
1.6633893198e+03,9.7736286893e+02,6.5442955813e+01
1.7741923326e+03,7.0667927678e+02,1.2611934671e+02
1.4360183241e+03,9.8248103825e+02,1.2595443783e+02
1.3613912512e+03,1.0452440301e+03,3.2206079334e+01
2.0097109096e+03,6.1556337529e+02,7.7562755001e+01
1.6636951702e+03,1.0714247263e+03,2.8096852637e+01
1.5447244606e+03,1.1628272237e+03,3.4361673726e+01
2.0249847512e+03,7.5134084614e+02,2.3435777009e+01
1.5551223551e+03,1.0451711581e+03,4.5587098990e+01
2.0563623995e+03,6.1823367777e+02,8.0499481337e+01
2.1154855891e+03,5.0889598519e+02,7.7425597189e+01
1.4240885883e+03,1.1401515617e+03,8.0344393719e+01
1.7419045607e+03,1.0214458667e+03,5.3379871863e+01
1.5993362041e+03,8.3273845443e+02,3.9639920314e+01
1.8284957370e+03,6.3166502495e+02,6.1823207706e+01
2.0819321857e+03,6.4720398059e+02,2.9288906146e+01
1.8850958867e+03,6.8498180684e+02,1.1365197767e+02
1.7356041848e+03,4.7952394595e+02,1.0867153411e+02
1.3577013861e+03,9.6120192510e+02,5.5962343971e+01
1.6657270054e+03,5.6397214278e+02,5.1577411082e+01
2.3987217375e+03,4.8828847996e+02,5.2396157300e+01
1.4743651078e+03,1.1140388264e+03,3.6957104518e+01
1.9494752864e+03,4.2266472698e+02,7.6882991242e+01
1.8689590823e+03,8.8904119774e+02,3.3196627748e+01
1.4386223429e+03,1.1129872560e+03,4.8563557519e+01
1.4312959885e+03,1.1646494945e+03,1.6720715999e+01
1.3586141241e+03,1.0419142560e+03,5.7401033416e+01
1.4616730011e+03,1.0137022494e+03,2.2359354171e+01
2.0559677799e+03,5.3417984107e+02,6.2191163727e+01
1.3353190159e+03,1.2141790304e+03,3.0093227749e+01
1.4884021485e+03,1.3056805761e+03,1.4635416087e+01
1.9616482415e+03,7.0596891965e+02,4.4538392451e+01
1.1863988000e+03,7.9812443450e+02,1.9327593337e+02
2.1421735928e+03,6.8592951283e+02,2.3750543200e+01
2.0305164252e+03,4.6154675817e+02,1.0459980135e+02
2.0106543223e+03,6.7812859597e+02,3.9890164914e+01
1.2575898143e+03,1.0820928972e+03,4.7871574682e+01
1.4371552090e+03,1.2696355733e+03,3.6010590571e+01
1.5688011482e+03,1.0214000485e+03,7.4937747454e+01
1.8656406141e+03,9.1272654064e+02,3.0419878390e+01
1.3775294051e+03,1.1058284046e+03,5.1993813053e+01
2.0484925215e+03,7.8726577517e+02,1.6687609851e+01
1.5243110488e+03,1.1965330242e+03,7.4018980026e+01
1.6588005985e+03,8.9094236382e+02,4.7675370374e+01
2.2097727873e+03,5.8839869397e+02,4.6814902669e+01
1.8845797767e+03,5.9841679935e+02,1.2380727167e+02
1.5274124748e+03,8.7954192533e+02,5.8605522572e+01
1.4637018679e+03,1.0867347644e+03,2.9804648822e+01
1.5260772101e+03,1.0560180812e+03,4.4545829015e+01
2.0237843685e+03,5.1119835236e+02,8.5429921963e+01
2.0134493478e+03,4.5088680899e+02,6.9551577584e+01
1.4779181280e+03,1.2465726459e+03,5.0147977900e+01
1.9010271909e+03,8.2513769697e+02,3.2136537178e+01
1.7281594479e+03,9.7949999544e+02,3.4894416605e+01
1.8940015443e+03,4.5954207222e+02,8.0463079979e+01
1.2724917996e+03,9.6649693907e+02,7.8124585507e+01
1.5806916161e+03,8.1904571802e+02,1.5150616214e+01
1.8055279657e+03,4.2299506362e+02,8.3401710345e+01
1.8882210602e+03,8.8656093381e+02,3.7736244925e+01
2.2120039315e+03,5.5888845241e+02,4.9964356548e+01
2.4002375738e+03,7.5437227370e+02,2.2578654673e+01
1.8240424277e+03,3.3056963272e+02,1.0566876489e+02
1.5307377766e+03,9.8112193078e+02,4.2618503350e+01
1.4760866067e+03,1.1524455058e+03,3.3140750285e+01
1.8084549753e+03,9.6025938810e+02,3.6315955260e+01
1.6610144844e+03,6.5909625071e+02,7.6687742979e+01
2.0949183415e+03,6.4513542271e+02,3.7123522936e+01
1.2752747893e+03,1.1663959376e+03,6.2467919675e+01
1.2405713305e+03,1.1066234943e+03,1.6732820046e+02
1.0605900004e+03,8.9463055438e+02,1.9787825036e+02
1.4322549593e+03,1.2334151939e+03,2.3329795015e+01
1.7549019170e+03,7.0379234227e+02,4.2730419706e+01
1.7423080522e+03,7.3887136942e+02,8.7359141774e+01
1.7878955172e+03,1.0534053696e+03,1.5106095324e+01
1.4398405964e+03,8.7390857950e+02,2.2888074127e+01
2.0123590260e+03,4.6964634797e+02,3.5893356314e+01
2.2711610259e+03,6.3305766147e+02,4.7797159100e+01
2.1251775322e+03,5.9946118607e+02,6.6664422155e+01
1.2471913898e+03,9.6784943408e+02,7.3227960859e+01
1.4278554150e+03,1.0292959884e+03,2.6154592527e+01
1.6473591397e+03,8.3549405307e+02,3.9711937961e+01
1.4093037913e+03,1.0963578316e+03,5.6925269179e+01
1.7171627707e+03,1.1988977820e+03,2.6207801133e+01
1.4776471870e+03,1.0253657039e+03,3.4499690834e+01
1.4272760177e+03,1.1890623370e+03,2.7491984921e+01
1.1968910257e+03,1.1722221248e+03,3.7342116466e+01
1.9434386503e+03,5.7635084668e+02,3.1116881341e+01
1.4541816483e+03,9.9558521469e+02,3.5883834410e+01
1.5507799579e+03,7.6899530092e+02,1.4862828434e+02
2.0516136546e+03,5.4738415842e+02,5.1996626164e+01
1.3444524657e+03,9.0241706212e+02,3.7679838849e+01
1.8154629960e+03,4.7117349123e+02,5.9791027633e+01
1.3420081888e+03,1.1346740784e+03,4.1000377710e+01
1.6304786125e+03,8.7849487164e+02,3.8092320249e+01
1.2816477481e+03,1.1272380139e+03,5.2165310628e+01
1.7806329403e+03,7.9169343004e+02,3.1284239146e+01
1.6407147153e+03,5.2262288328e+02,1.2773010251e+02
1.6098958957e+03,1.0991767258e+03,2.6345816319e+01
2.1373943948e+03,5.2519702679e+02,8.5816468287e+01
2.2222574189e+03,5.3748008979e+02,6.2767316829e+01
2.1871994868e+03,2.9763053829e+02,1.4538918233e+02
1.3631860843e+03,1.2195801774e+03,3.9750978774e+01
1.4536846300e+03,1.1656289873e+03,4.7406849358e+01
1.8668029345e+03,6.2476766088e+02,2.1228549633e+01
1.4652516114e+03,1.1795568714e+03,5.7650057996e+01
1.2273049474e+03,1.0201200593e+03,7.0788270862e+01
1.5204635542e+03,1.0036756958e+03,1.2214638205e+02
1.1291808089e+03,7.7256052975e+02,1.8139218278e+02
1.2626223785e+03,9.9400335302e+02,2.7409924776e+01
2.2604686450e+03,6.4470540580e+02,6.3145957974e+01
1.5184270955e+03,1.3090145109e+03,4.1590217301e+01
1.8096797903e+03,6.4548248888e+02,6.3062633528e+01
2.0664182383e+03,8.9511699924e+02,2.7782212180e+01
1.9091115703e+03,6.9638136997e+02,3.2285541268e+01
1.5878399987e+03,7.6532241443e+02,2.0442930506e+01
1.9977406586e+03,5.5068167557e+02,3.9510242388e+01
1.8257806216e+03,6.2662598668e+02,5.2475291014e+01
2.0420331933e+03,4.1064357109e+02,5.1638615621e+01
1.1832400301e+03,9.0602380128e+02,9.8978282672e+01
1.6357299018e+03,1.1747221617e+03,4.0619394748e+01
2.0639458749e+03,5.5739774321e+02,7.8499471923e+01
1.3584825819e+03,1.1294568905e+03,2.8375816051e+01
1.8425638634e+03,8.5159535896e+02,5.1911467298e+01
1.7629502549e+03,1.0756324580e+03,4.9716914767e+01
2.1258570622e+03,4.8292232156e+02,4.3279730952e+01
1.8587631229e+03,7.4854658053e+02,3.2760717234e+01
1.3323490235e+03,9.3405243193e+02,5.6789315139e+01
1.9809975424e+03,7.0541070862e+02,6.7700228343e+01
2.0872684891e+03,5.8352555219e+02,2.5160098840e+01
1.6240797078e+03,1.1388162548e+03,1.7363262254e+01
1.5265735157e+03,9.8229771662e+02,2.2536346522e+01
1.4039354456e+03,1.0966017140e+03,5.6407578750e+01
1.9757597872e+03,8.0513534706e+02,1.2394037978e+01
1.6953754598e+03,1.0848115781e+03,2.2514152421e+01
1.5740076283e+03,9.1946401613e+02,4.2374584230e+01
1.3598064605e+03,1.0259482400e+03,5.4373000859e+01
1.1312999132e+03,6.3971980125e+02,2.6570800104e+02
1.7745735714e+03,8.3245929608e+02,1.9157502127e+01
1.6004901205e+03,1.1723727944e+03,5.5676428803e+01
1.4096441360e+03,1.2763974747e+03,2.6238236336e+01
1.6591507823e+03,8.9284132569e+02,3.0083547465e+01
2.1121761779e+03,8.0929833419e+02,2.3335872068e+01
2.1675576766e+03,5.5345193599e+02,6.5618164924e+01
1.4129658021e+03,1.2110261810e+03,6.5169319342e+01
1.4893757831e+03,1.0497015028e+03,6.9015713633e+01
1.0444061009e+03,7.2529457818e+02,3.2326380477e+02
1.9309969543e+03,6.0869462996e+02,4.8835033159e+01
1.9188707564e+03,5.5875402123e+02,5.4754686952e+01
1.6077022270e+03,1.1945230220e+03,2.6766394522e+01
1.3388145096e+03,1.3181728404e+03,2.1118315168e+01
1.9507016655e+03,9.0951837267e+02,2.4252077307e+01
1.8648643011e+03,5.6122128556e+02,3.7368683283e+01
1.9431352222e+03,7.6517544289e+02,4.3815783601e+01
1.5925691056e+03,1.1349348560e+03,2.5423001296e+01
1.2079923813e+03,8.4918001922e+02,1.2540991114e+02
2.0473084017e+03,7.1517308408e+02,4.2178078386e+01
1.8093228557e+03,4.6071529032e+02,1.1186313489e+02
1.8160373585e+03,8.7914858056e+02,5.6811289145e+01
1.6417783480e+03,1.1155133417e+03,4.2005304704e+01
2.1634134546e+03,4.6646239978e+02,8.6204225950e+01
2.0281654637e+03,6.4153258552e+02,3.4176238864e+01
1.8995155945e+03,1.0647248263e+03,1.6819110178e+01
1.4039873057e+03,1.1599351970e+03,3.3653297432e+01
1.8798193039e+03,5.8601786874e+02,8.1482280394e+01
1.7414006604e+03,6.3571211482e+02,2.5410334623e+01
1.9170839422e+03,5.4782957662e+02,9.6573205755e+01
1.9487543505e+03,5.0324817168e+02,1.0359727528e+02
1.4856120203e+03,7.3693127395e+02,8.9080149862e+01
2.0057352405e+03,5.3197324002e+02,8.5166444507e+01
1.9295524553e+03,8.2146588614e+02,4.9125183192e+01
1.6286655815e+03,9.7222568182e+02,3.3758939203e+01
2.0107572185e+03,5.1697086366e+02,2.3344439393e+01
2.1370914973e+03,7.7899649184e+02,3.5802872092e+01
1.4097661149e+03,1.2445096180e+03,3.3083719914e+01
1.5348171712e+03,7.3836212057e+02,1.8485209829e+02
1.3662335090e+03,7.6454105485e+02,1.1715480765e+02
1.3735306986e+03,1.3187015571e+03,3.0627735109e+01
2.1883794517e+03,6.3358381015e+02,4.2927791097e+01
2.0517329777e+03,4.6369870040e+02,7.0700817260e+01
1.1407227904e+03,8.4748442613e+02,2.3088514331e+02
1.9661442566e+03,6.4236102881e+02,1.5725469681e+01
1.6783752471e+03,1.0545734291e+03,2.9377785645e+01
1.9174669498e+03,5.1135478298e+02,1.0804703673e+02
1.6444290761e+03,7.1753307978e+02,5.4533697561e+01
2.0416464021e+03,5.7566288378e+02,4.5723393288e+01
1.9138303957e+03,4.6702664119e+02,4.7957781317e+01
1.9888490649e+03,8.1991908727e+02,4.0075787999e+01
1.4449776549e+03,1.0048378756e+03,5.7807417690e+01
1.3738538818e+03,8.9878689647e+02,1.9845043713e+02
2.0651277964e+03,7.1056720508e+02,2.1654863545e+01
1.9855225167e+03,5.9408913643e+02,3.6246291740e+01
2.0607534447e+03,5.9587157187e+02,2.0784401705e+01
1.8975349925e+03,6.4524303474e+02,4.4254099054e+01
2.0868828014e+03,8.0866476319e+02,3.7509925344e+01
1.9819745575e+03,5.2649189290e+02,2.5614957681e+01
1.7108761295e+03,8.6975125920e+02,2.1482479931e+01
1.2955805749e+03,9.9478782441e+02,4.3695130061e+01
1.3713693218e+03,1.1240888398e+03,3.0258343532e+01
1.6762128151e+03,1.0512719604e+03,1.6822559599e+01
1.5088793004e+03,1.0057888068e+03,3.1262760300e+01
1.4323404320e+03,1.2552864550e+03,1.3703530772e+01
1.9912209096e+03,5.4445855503e+02,5.8366524160e+01
1.5652983491e+03,8.3557964577e+02,5.1940343961e+01
1.3237439425e+03,1.0344165959e+03,6.4000848213e+01
1.5366250067e+03,7.8702240498e+02,6.7515781805e+01
2.2771366075e+03,6.3790543639e+02,2.3207422372e+01
1.3385042387e+03,1.0108795208e+03,3.9864000518e+01
2.0906521978e+03,4.9694087592e+02,9.8126024471e+01
1.6589079484e+03,8.2554516138e+02,2.6660062079e+01
2.2763337909e+03,5.4750621353e+02,3.9555964202e+01
1.4975383428e+03,4.4719838152e+02,1.8349700923e+02
1.3179994075e+03,1.1375085820e+03,3.0008020137e+01
2.1002966356e+03,6.3142578979e+02,4.4641356206e+01
2.1692729488e+03,4.7731373641e+02,8.7804318088e+01
1.4935820330e+03,1.1139258253e+03,3.5855217041e+01
1.5577439844e+03,9.7726568905e+02,3.6021017277e+01
1.4602457606e+03,6.6318557214e+02,1.0201148517e+02
1.4422861138e+03,9.4984919577e+02,2.4803065748e+01
2.1318813127e+03,5.2155974404e+02,7.3955923436e+01
1.9442136222e+03,5.8680319367e+02,4.7705721214e+01
1.5198974669e+03,1.1923052467e+03,3.2911406663e+01
1.7437473919e+03,7.8882799496e+02,6.1719217326e+01
1.4240450906e+03,1.2207958471e+03,2.5644726193e+01
1.6429308464e+03,8.8566806214e+02,1.3404357085e+01
1.2852002776e+03,1.0635555400e+03,3.7049086515e+01
1.2771011179e+03,9.4846014388e+02,8.8604143054e+01
1.4736174420e+03,1.1035889709e+03,2.6841838674e+01
1.9053554409e+03,7.4441780623e+02,7.0541604409e+00
1.4967274031e+03,1.0243859704e+03,4.5645923214e+01
1.6448289082e+03,5.9716226596e+02,6.0601538946e+01
